4185	nmpr	proper noun
4186	subs	noun
4187	subs	noun
4188	nmpr	proper noun
4189	nmpr	proper noun
4190	nmpr	proper noun
4191	nmpr	proper noun
4192	nmpr	proper noun
4193	nmpr	proper noun
4194	nmpr	proper noun
4195	verb	verb
4196	subs	noun
4197	subs	noun
4198	subs	noun
4199	subs	noun
4200	subs	noun
4201	subs	noun
4202	nmpr	proper noun
4203	subs	noun
4204	subs	noun
4205	subs	noun
4206	adjv	adjective
4207	verb	verb
4208	nmpr	proper noun
4209	verb	verb
4210	verb	verb
4211	nmpr	proper noun
4212	verb	verb
4213	nmpr	proper noun
4214	nmpr	proper noun
4215	subs	noun
4216	nmpr	proper noun
4217	nmpr	proper noun
4218	subs	noun
4219	subs	noun
4220	subs	noun
4221	subs	noun
4222	subs	noun
4223	subs	noun
4224	subs	noun
4225	subs	noun
4226	nmpr	proper noun
4227	nmpr	proper noun
4228	nmpr	proper noun
4229	nmpr	proper noun
4230	nmpr	proper noun
4231	subs	noun
4232	subs	noun
4233	subs	noun
4234	subs	noun
4235	verb	verb
4236	subs	noun
4237	subs	noun
4238	subs	noun
4239	verb	verb
4240	nmpr	proper noun
4241	nmpr	proper noun
4242	nmpr	proper noun
4243	nmpr	proper noun
4244	nmpr	proper noun
4245	nmpr	proper noun
4246	nmpr	proper noun
4247	nmpr	proper noun
4248	subs	noun
4249	nmpr	proper noun
4250	subs	noun
4251	subs	noun
4252	verb	verb
4253	subs	noun
4254	subs	noun
4255	verb	verb
4256	nmpr	proper noun
4257	adjv	adjective
4258	nmpr	proper noun
4259	verb	verb
4260	verb	verb
4261	nmpr	proper noun
4262	subs	noun
4263	nmpr	proper noun
4264	subs	noun
4265	subs	noun
4266	subs	noun
4267	subs	noun
4268	subs	noun
4269	subs	noun
4270	subs	noun
4271	verb	verb
4272	subs	noun
4273	subs	noun
4274	subs	noun
4275	subs	noun
4276	subs	noun
4277	verb	verb
4278	adjv	adjective
4279	subs	noun
4280	subs	noun
4281	subs	noun
4282	subs	noun
4283	subs	noun
4284	verb	verb
4285	verb	verb
4286	subs	noun
4287	nmpr	proper noun
4288	adjv	adjective
4289	verb	verb
4290	verb	verb
4291	verb	verb
4292	subs	noun
4293	nmpr	proper noun
4294	subs	noun
4295	nmpr	proper noun
4296	subs	noun
4297	nmpr	proper noun
4298	subs	noun
4299	verb	verb
4300	subs	noun
4301	subs	noun
4302	subs	noun
4303	nmpr	proper noun
4304	nmpr	proper noun
4305	subs	noun
4306	subs	noun
4307	nmpr	proper noun
4308	conj	conjunction
4309	verb	verb
4310	verb	verb
4311	nmpr	proper noun
4312	verb	verb
4313	verb	verb
4314	subs	noun
4315	adjv	adjective
4316	subs	noun
4317	nmpr	proper noun
4318	subs	noun
4319	nmpr	proper noun
4320	nmpr	proper noun
4321	adjv	adjective
4322	nmpr	proper noun
4323	verb	verb
4324	subs	noun
4325	verb	verb
4326	subs	noun
4327	adjv	adjective
4328	subs	noun
4329	subs	noun
4330	nmpr	proper noun
4331	nmpr	proper noun
4332	subs	noun
4333	adjv	adjective
4334	subs	noun
4335	subs	noun
4336	subs	noun
4337	verb	verb
4338	subs	noun
4339	nmpr	proper noun
4340	nmpr	proper noun
4341	nmpr	proper noun
4342	nmpr	proper noun
4343	nmpr	proper noun
4344	adjv	adjective
4345	subs	noun
4346	verb	verb
4347	subs	noun
4348	verb	verb
4349	nmpr	proper noun
4350	adjv	adjective
4351	adjv	adjective
4352	adjv	adjective
4353	inrg	interrogative particle
4354	adjv	adjective
4355	nmpr	proper noun
4356	subs	noun
4357	subs	noun
4358	subs	noun
4359	nmpr	proper noun
4360	verb	verb
4361	adjv	adjective
4362	subs	noun
4363	verb	verb
4364	nmpr	proper noun
4365	nmpr	proper noun
4366	nmpr	proper noun
4367	nmpr	proper noun
4368	subs	noun
4369	subs	noun
4370	verb	verb
4371	subs	noun
4372	subs	noun
4373	verb	verb
4374	adjv	adjective
4375	subs	noun
4376	nmpr	proper noun
4377	adjv	adjective
4378	subs	noun
4379	nmpr	proper noun
4380	nmpr	proper noun
4381	adjv	adjective
4382	subs	noun
4383	nmpr	proper noun
4384	nmpr	proper noun
4385	subs	noun
4386	adjv	adjective
4387	nmpr	proper noun
4388	nmpr	proper noun
4389	nmpr	proper noun
4390	nmpr	proper noun
4391	nmpr	proper noun
4392	nmpr	proper noun
4393	nmpr	proper noun
4394	nmpr	proper noun
4395	nmpr	proper noun
4396	nmpr	proper noun
4397	nmpr	proper noun
4398	subs	noun
4399	nmpr	proper noun
4400	subs	noun
4401	subs	noun
4402	subs	noun
4403	verb	verb
4404	nmpr	proper noun
4405	nmpr	proper noun
4406	nmpr	proper noun
4407	adjv	adjective
4408	nmpr	proper noun
4409	adjv	adjective
4410	nmpr	proper noun
4411	subs	noun
4412	nmpr	proper noun
4413	subs	noun
4414	nmpr	proper noun
4415	nmpr	proper noun
4416	nmpr	proper noun
4417	nmpr	proper noun
4418	nmpr	proper noun
4419	nmpr	proper noun
4420	nmpr	proper noun
4421	nmpr	proper noun
4422	nmpr	proper noun
4423	subs	noun
4424	subs	noun
4425	verb	verb
4426	nmpr	proper noun
4427	nmpr	proper noun
4428	nmpr	proper noun
4429	subs	noun
4430	subs	noun
4431	subs	noun
4432	nmpr	proper noun
4433	subs	noun
4434	nmpr	proper noun
4435	nmpr	proper noun
4436	subs	noun
4437	subs	noun
4438	verb	verb
4439	subs	noun
4440	subs	noun
4441	subs	noun
4442	subs	noun
4443	subs	noun
4444	subs	noun
4445	subs	noun
4446	nmpr	proper noun
4447	nmpr	proper noun
4448	subs	noun
4449	nmpr	proper noun
4450	nmpr	proper noun
4451	nmpr	proper noun
4452	nmpr	proper noun
4453	nmpr	proper noun
4454	nmpr	proper noun
4455	nmpr	proper noun
4456	nmpr	proper noun
4457	nmpr	proper noun
4458	nmpr	proper noun
4459	nmpr	proper noun
4460	adjv	adjective
4461	nmpr	proper noun
4462	nmpr	proper noun
4463	nmpr	proper noun
4464	nmpr	proper noun
4465	subs	noun
4466	subs	noun
4467	nmpr	proper noun
4468	nmpr	proper noun
4469	nmpr	proper noun
4470	nmpr	proper noun
4471	nmpr	proper noun
4472	nmpr	proper noun
4473	nmpr	proper noun
4474	nmpr	proper noun
4475	verb	verb
4476	subs	noun
4477	verb	verb
4478	nmpr	proper noun
4479	subs	noun
4480	subs	noun
4481	subs	noun
4482	subs	noun
4483	subs	noun
4484	nmpr	proper noun
4485	nmpr	proper noun
4486	nmpr	proper noun
4487	subs	noun
4488	verb	verb
4489	subs	noun
4490	subs	noun
4491	nmpr	proper noun
4492	subs	noun
4493	nmpr	proper noun
4494	adjv	adjective
4495	subs	noun
4496	subs	noun
4497	verb	verb
4498	verb	verb
4499	subs	noun
4500	adjv	adjective
4501	nmpr	proper noun
4502	adjv	adjective
4503	subs	noun
4504	adjv	adjective
4505	subs	noun
4506	nmpr	proper noun
4507	nmpr	proper noun
4508	verb	verb
4509	adjv	adjective
4510	nmpr	proper noun
4511	subs	noun
4512	verb	verb
4513	adjv	adjective
4514	subs	noun
4515	subs	noun
4516	verb	verb
4517	subs	noun
4518	verb	verb
4519	subs	noun
4520	subs	noun
4521	verb	verb
4522	nmpr	proper noun
4523	nmpr	proper noun
4524	nmpr	proper noun
4525	nmpr	proper noun
4526	nmpr	proper noun
4527	subs	noun
4528	subs	noun
4529	subs	noun
4530	subs	noun
4531	subs	noun
4532	subs	noun
4533	subs	noun
4534	subs	noun
4535	subs	noun
4536	nmpr	proper noun
4537	nmpr	proper noun
4538	nmpr	proper noun
4539	nmpr	proper noun
4540	subs	noun
4541	verb	verb
4542	nmpr	proper noun
4543	subs	noun
4544	subs	noun
4545	subs	noun
4546	adjv	adjective
4547	nmpr	proper noun
4548	nmpr	proper noun
4549	nmpr	proper noun
4550	nmpr	proper noun
4551	adjv	adjective
4552	adjv	adjective
4553	adjv	adjective
4554	nmpr	proper noun
4555	nmpr	proper noun
4556	nmpr	proper noun
4557	subs	noun
4558	nmpr	proper noun
4559	nmpr	proper noun
4560	adjv	adjective
4561	nmpr	proper noun
4562	nmpr	proper noun
4563	nmpr	proper noun
4564	subs	noun
4565	verb	verb
4566	subs	noun
4567	subs	noun
4568	subs	noun
4569	verb	verb
4570	subs	noun
4571	verb	verb
4572	subs	noun
4573	subs	noun
4574	subs	noun
4575	subs	noun
4576	subs	noun
4577	subs	noun
4578	subs	noun
4579	subs	noun
4580	subs	noun
4581	verb	verb
4582	verb	verb
4583	verb	verb
4584	verb	verb
4585	verb	verb
4586	verb	verb
4587	verb	verb
4588	verb	verb
4589	verb	verb
4590	subs	noun
4591	verb	verb
4592	subs	noun
4593	subs	noun
4594	subs	noun
4595	subs	noun
4596	subs	noun
4597	adjv	adjective
4598	nmpr	proper noun
4599	subs	noun
4600	adjv	adjective
4601	nmpr	proper noun
4602	nmpr	proper noun
4603	adjv	adjective
4604	nmpr	proper noun
4605	adjv	adjective
4606	nmpr	proper noun
4607	nmpr	proper noun
4608	adjv	adjective
4609	nmpr	proper noun
4610	adjv	adjective
4611	nmpr	proper noun
4612	nmpr	proper noun
4613	nmpr	proper noun
4614	adjv	adjective
4615	nmpr	proper noun
4616	nmpr	proper noun
4617	nmpr	proper noun
4618	nmpr	proper noun
4619	adjv	adjective
4620	nmpr	proper noun
4621	adjv	adjective
4622	nmpr	proper noun
4623	adjv	adjective
4624	nmpr	proper noun
4625	nmpr	proper noun
4626	nmpr	proper noun
4627	adjv	adjective
4628	nmpr	proper noun
4629	nmpr	proper noun
4630	nmpr	proper noun
4631	adjv	adjective
4632	nmpr	proper noun
4633	nmpr	proper noun
4634	nmpr	proper noun
4635	adjv	adjective
4636	nmpr	proper noun
4637	nmpr	proper noun
4638	subs	noun
4639	subs	noun
4640	verb	verb
4641	nmpr	proper noun
4642	subs	noun
4643	nmpr	proper noun
4644	adjv	adjective
4645	nmpr	proper noun
4646	nmpr	proper noun
4647	nmpr	proper noun
4648	subs	noun
4649	verb	verb
4650	verb	verb
4651	verb	verb
4652	subs	noun
4653	verb	verb
4654	nmpr	proper noun
4655	nmpr	proper noun
4656	nmpr	proper noun
4657	nmpr	proper noun
4658	nmpr	proper noun
4659	nmpr	proper noun
4660	nmpr	proper noun
4661	nmpr	proper noun
4662	nmpr	proper noun
4663	nmpr	proper noun
4664	nmpr	proper noun
4665	nmpr	proper noun
4666	nmpr	proper noun
4667	nmpr	proper noun
4668	nmpr	proper noun
4669	nmpr	proper noun
4670	nmpr	proper noun
4671	nmpr	proper noun
4672	nmpr	proper noun
4673	nmpr	proper noun
4674	nmpr	proper noun
4675	subs	noun
4676	subs	noun
4677	subs	noun
4678	verb	verb
4679	nmpr	proper noun
4680	subs	noun
4681	subs	noun
4682	nmpr	proper noun
4683	adjv	adjective
4684	nmpr	proper noun
4685	nmpr	proper noun
4686	nmpr	proper noun
4687	nmpr	proper noun
4688	subs	noun
4689	subs	noun
4690	subs	noun
4691	subs	noun
4692	nmpr	proper noun
4693	subs	noun
4694	subs	noun
4695	verb	verb
4696	subs	noun
4697	subs	noun
4698	subs	noun
4699	verb	verb
4700	subs	noun
4701	subs	noun
4702	subs	noun
4703	subs	noun
4704	subs	noun
4705	subs	noun
4706	subs	noun
4707	subs	noun
4708	subs	noun
4709	subs	noun
4710	adjv	adjective
4711	subs	noun
4712	verb	verb
4713	subs	noun
4714	adjv	adjective
4715	subs	noun
4716	subs	noun
4717	verb	verb
4718	subs	noun
4719	nmpr	proper noun
4720	subs	noun
4721	subs	noun
4722	subs	noun
4723	subs	noun
4724	subs	noun
4725	adjv	adjective
4726	subs	noun
4727	subs	noun
4728	subs	noun
4729	nmpr	proper noun
4730	adjv	adjective
4731	subs	noun
4732	subs	noun
4733	subs	noun
4734	subs	noun
4735	subs	noun
4736	subs	noun
4737	subs	noun
4738	subs	noun
4739	subs	noun
4740	subs	noun
4741	subs	noun
4742	subs	noun
4743	subs	noun
4744	subs	noun
4745	subs	noun
4746	subs	noun
4747	subs	noun
4748	subs	noun
4749	subs	noun
4750	verb	verb
4751	subs	noun
4752	verb	verb
4753	nmpr	proper noun
4754	subs	noun
4755	subs	noun
4756	subs	noun
4757	subs	noun
4758	subs	noun
4759	subs	noun
4760	subs	noun
4761	verb	verb
4762	nmpr	proper noun
4763	subs	noun
4764	verb	verb
4765	subs	noun
4766	verb	verb
4767	subs	noun
4768	subs	noun
4769	subs	noun
4770	subs	noun
4771	subs	noun
4772	nmpr	proper noun
4773	nmpr	proper noun
4774	nmpr	proper noun
4775	nmpr	proper noun
4776	subs	noun
4777	nmpr	proper noun
4778	nmpr	proper noun
4779	nmpr	proper noun
4780	nmpr	proper noun
4781	nmpr	proper noun
4782	nmpr	proper noun
4783	subs	noun
4784	adjv	adjective
4785	subs	noun
4786	subs	noun
4787	nmpr	proper noun
4788	nmpr	proper noun
4789	subs	noun
4790	subs	noun
4791	subs	noun
4792	nmpr	proper noun
4793	verb	verb
4794	nmpr	proper noun
4795	subs	noun
4796	intj	interjection
4797	nmpr	proper noun
4798	adjv	adjective
4799	subs	noun
4800	nmpr	proper noun
4801	subs	noun
4802	subs	noun
4803	subs	noun
4804	subs	noun
4805	nmpr	proper noun
4806	nmpr	proper noun
4807	nmpr	proper noun
4808	subs	noun
4809	nmpr	proper noun
4810	nmpr	proper noun
4811	nmpr	proper noun
4812	nmpr	proper noun
4813	nmpr	proper noun
4814	nmpr	proper noun
4815	nmpr	proper noun
4816	nmpr	proper noun
4817	nmpr	proper noun
4818	nmpr	proper noun
4819	subs	noun
4820	nmpr	proper noun
4821	nmpr	proper noun
4822	nmpr	proper noun
4823	nmpr	proper noun
4824	nmpr	proper noun
4825	nmpr	proper noun
4826	nmpr	proper noun
4827	adjv	adjective
4828	nmpr	proper noun
4829	nmpr	proper noun
4830	adjv	adjective
4831	nmpr	proper noun
4832	nmpr	proper noun
4833	subs	noun
4834	nmpr	proper noun
4835	subs	noun
4836	subs	noun
4837	verb	verb
4838	subs	noun
4839	subs	noun
4840	subs	noun
4841	verb	verb
4842	verb	verb
4843	verb	verb
4844	subs	noun
4845	subs	noun
4846	subs	noun
4847	subs	noun
4848	subs	noun
4849	nmpr	proper noun
4850	nmpr	proper noun
4851	nmpr	proper noun
4852	subs	noun
4853	verb	verb
4854	subs	noun
4855	subs	noun
4856	subs	noun
4857	verb	verb
4858	subs	noun
4859	adjv	adjective
4860	adjv	adjective
4861	nmpr	proper noun
4862	subs	noun
4863	nmpr	proper noun
4864	nmpr	proper noun
4865	nmpr	proper noun
4866	nmpr	proper noun
4867	verb	verb
4868	nmpr	proper noun
4869	subs	noun
4870	subs	noun
4871	subs	noun
4872	nmpr	proper noun
4873	nmpr	proper noun
4874	nmpr	proper noun
4875	nmpr	proper noun
4876	nmpr	proper noun
4877	subs	noun
4878	nmpr	proper noun
4879	subs	noun
4880	subs	noun
4881	verb	verb
4882	subs	noun
4883	verb	verb
4884	nmpr	proper noun
4885	subs	noun
4886	subs	noun
4887	verb	verb
4888	nmpr	proper noun
4889	subs	noun
4890	subs	noun
4891	subs	noun
4892	nmpr	proper noun
4893	verb	verb
4894	verb	verb
4895	verb	verb
4896	subs	noun
4897	subs	noun
4898	verb	verb
4899	nmpr	proper noun
4900	subs	noun
4901	intj	interjection
4902	nmpr	proper noun
4903	nmpr	proper noun
4904	nmpr	proper noun
4905	subs	noun
4906	nmpr	proper noun
4907	verb	verb
4908	subs	noun
4909	subs	noun
4910	verb	verb
4911	inrg	interrogative particle
4912	verb	verb
4913	subs	noun
4914	subs	noun
4915	subs	noun
4916	subs	noun
4917	verb	verb
4918	verb	verb
4919	verb	verb
4920	subs	noun
4921	nmpr	proper noun
4922	nmpr	proper noun
4923	subs	noun
4924	subs	noun
4925	subs	noun
4926	nmpr	proper noun
4927	subs	noun
4928	nmpr	proper noun
4929	nmpr	proper noun
4930	verb	verb
4931	subs	noun
4932	subs	noun
4933	subs	noun
4934	nmpr	proper noun
4935	nmpr	proper noun
4936	subs	noun
4937	subs	noun
4938	subs	noun
4939	subs	noun
4940	nmpr	proper noun
4941	nmpr	proper noun
4942	nmpr	proper noun
4943	nmpr	proper noun
4944	nmpr	proper noun
4945	advb	adverb
4946	nmpr	proper noun
4947	nmpr	proper noun
4948	nmpr	proper noun
4949	subs	noun
4950	subs	noun
4951	verb	verb
4952	subs	noun
4953	nmpr	proper noun
4954	nmpr	proper noun
4955	nmpr	proper noun
4956	nmpr	proper noun
4957	nmpr	proper noun
4958	nmpr	proper noun
4959	nmpr	proper noun
4960	nmpr	proper noun
4961	nmpr	proper noun
4962	subs	noun
4963	subs	noun
4964	nmpr	proper noun
4965	nmpr	proper noun
4966	nmpr	proper noun
4967	nmpr	proper noun
4968	nmpr	proper noun
4969	nmpr	proper noun
4970	subs	noun
4971	nmpr	proper noun
4972	nmpr	proper noun
4973	nmpr	proper noun
4974	subs	noun
4975	nmpr	proper noun
4976	nmpr	proper noun
4977	nmpr	proper noun
4978	nmpr	proper noun
4979	nmpr	proper noun
4980	nmpr	proper noun
4981	nmpr	proper noun
4982	nmpr	proper noun
4983	nmpr	proper noun
4984	nmpr	proper noun
4985	nmpr	proper noun
4986	nmpr	proper noun
4987	nmpr	proper noun
4988	nmpr	proper noun
4989	adjv	adjective
4990	nmpr	proper noun
4991	nmpr	proper noun
4992	subs	noun
4993	subs	noun
4994	nmpr	proper noun
4995	nmpr	proper noun
4996	nmpr	proper noun
4997	nmpr	proper noun
4998	nmpr	proper noun
4999	nmpr	proper noun
5000	verb	verb
5001	verb	verb
5002	nmpr	proper noun
5003	nmpr	proper noun
5004	nmpr	proper noun
5005	adjv	adjective
5006	nmpr	proper noun
5007	nmpr	proper noun
5008	nmpr	proper noun
5009	nmpr	proper noun
5010	nmpr	proper noun
5011	adjv	adjective
5012	nmpr	proper noun
5013	nmpr	proper noun
5014	nmpr	proper noun
5015	nmpr	proper noun
5016	nmpr	proper noun
5017	nmpr	proper noun
5018	subs	noun
5019	subs	noun
5020	subs	noun
5021	subs	noun
5022	nmpr	proper noun
5023	nmpr	proper noun
5024	nmpr	proper noun
5025	nmpr	proper noun
5026	nmpr	proper noun
5027	subs	noun
5028	adjv	adjective
5029	subs	noun
5030	nmpr	proper noun
5031	nmpr	proper noun
5032	nmpr	proper noun
5033	nmpr	proper noun
5034	nmpr	proper noun
5035	nmpr	proper noun
5036	nmpr	proper noun
5037	subs	noun
5038	subs	noun
5039	subs	noun
5040	subs	noun
5041	nmpr	proper noun
5042	nmpr	proper noun
5043	nmpr	proper noun
5044	nmpr	proper noun
5045	advb	adverb
5046	verb	verb
5047	verb	verb
5048	subs	noun
5049	verb	verb
5050	nmpr	proper noun
5051	verb	verb
5052	adjv	adjective
5053	subs	noun
5054	adjv	adjective
5055	subs	noun
5056	verb	verb
5057	nmpr	proper noun
5058	nmpr	proper noun
5059	nmpr	proper noun
5060	nmpr	proper noun
5061	subs	noun
5062	subs	noun
5063	nmpr	proper noun
5064	nmpr	proper noun
5065	nmpr	proper noun
5066	subs	noun
5067	subs	noun
5068	verb	verb
5069	nmpr	proper noun
5070	subs	noun
5071	subs	noun
5072	subs	noun
5073	nmpr	proper noun
5074	nmpr	proper noun
5075	nmpr	proper noun
5076	nmpr	proper noun
5077	nmpr	proper noun
5078	nmpr	proper noun
5079	nmpr	proper noun
5080	nmpr	proper noun
5081	nmpr	proper noun
5082	nmpr	proper noun
5083	nmpr	proper noun
5084	nmpr	proper noun
5085	nmpr	proper noun
5086	nmpr	proper noun
5087	nmpr	proper noun
5088	subs	noun
5089	subs	noun
5090	nmpr	proper noun
5091	nmpr	proper noun
5092	subs	noun
5093	subs	noun
5094	nmpr	proper noun
5095	nmpr	proper noun
5096	nmpr	proper noun
5097	subs	noun
5098	nmpr	proper noun
5099	nmpr	proper noun
5100	nmpr	proper noun
5101	nmpr	proper noun
5102	nmpr	proper noun
5103	nmpr	proper noun
5104	nmpr	proper noun
5105	subs	noun
5106	subs	noun
5107	subs	noun
5108	nmpr	proper noun
5109	subs	noun
5110	nmpr	proper noun
5111	subs	noun
5112	verb	verb
5113	nmpr	proper noun
5114	nmpr	proper noun
5115	nmpr	proper noun
5116	nmpr	proper noun
5117	nmpr	proper noun
5118	nmpr	proper noun
5119	nmpr	proper noun
5120	subs	noun
5121	nmpr	proper noun
5122	subs	noun
5123	subs	noun
5124	verb	verb
5125	adjv	adjective
5126	subs	noun
5127	subs	noun
5128	verb	verb
5129	verb	verb
5130	subs	noun
5131	verb	verb
5132	subs	noun
5133	subs	noun
5134	verb	verb
5135	subs	noun
5136	subs	noun
5137	subs	noun
5138	subs	noun
5139	verb	verb
5140	adjv	adjective
5141	subs	noun
5142	verb	verb
5143	subs	noun
5144	verb	verb
5145	subs	noun
5146	verb	verb
5147	subs	noun
5148	subs	noun
5149	adjv	adjective
5150	adjv	adjective
5151	subs	noun
5152	subs	noun
5153	subs	noun
5154	subs	noun
5155	subs	noun
5156	subs	noun
5157	subs	noun
5158	subs	noun
5159	verb	verb
5160	subs	noun
5161	subs	noun
5162	verb	verb
5163	verb	verb
5164	subs	noun
5165	verb	verb
5166	verb	verb
5167	verb	verb
5168	verb	verb
5169	subs	noun
5170	subs	noun
5171	subs	noun
5172	subs	noun
5173	subs	noun
5174	subs	noun
5175	subs	noun
5176	subs	noun
5177	subs	noun
5178	subs	noun
5179	subs	noun
5180	subs	noun
5181	subs	noun
5182	subs	noun
5183	subs	noun
5184	subs	noun
5185	subs	noun
5186	subs	noun
5187	verb	verb
5188	verb	verb
5189	subs	noun
5190	subs	noun
5191	subs	noun
5192	subs	noun
5193	verb	verb
5194	subs	noun
5195	subs	noun
5196	subs	noun
5197	subs	noun
5198	subs	noun
5199	verb	verb
5200	subs	noun
5201	subs	noun
5202	subs	noun
5203	subs	noun
5204	subs	noun
5205	adjv	adjective
5206	verb	verb
5207	subs	noun
5208	adjv	adjective
5209	subs	noun
5210	subs	noun
5211	verb	verb
5212	subs	noun
5213	subs	noun
5214	verb	verb
5215	subs	noun
5216	subs	noun
5217	subs	noun
5218	subs	noun
5219	verb	verb
5220	subs	noun
5221	subs	noun
5222	verb	verb
5223	subs	noun
5224	verb	verb
5225	subs	noun
5226	verb	verb
5227	nmpr	proper noun
5228	subs	noun
5229	verb	verb
5230	nmpr	proper noun
5231	verb	verb
5232	subs	noun
5233	nmpr	proper noun
5234	subs	noun
5235	subs	noun
5236	subs	noun
5237	subs	noun
5238	subs	noun
5239	nmpr	proper noun
5240	nmpr	proper noun
5241	nmpr	proper noun
5242	subs	noun
5243	subs	noun
5244	subs	noun
5245	subs	noun
5246	subs	noun
5247	verb	verb
5248	subs	noun
5249	subs	noun
5250	subs	noun
5251	subs	noun
5252	subs	noun
5253	verb	verb
5254	subs	noun
5255	subs	noun
5256	verb	verb
5257	subs	noun
5258	subs	noun
5259	subs	noun
5260	verb	verb
5261	subs	noun
5262	adjv	adjective
5263	verb	verb
5264	subs	noun
5265	verb	verb
5266	verb	verb
5267	subs	noun
5268	subs	noun
5269	subs	noun
5270	verb	verb
5271	nmpr	proper noun
5272	nmpr	proper noun
5273	verb	verb
5274	subs	noun
5275	verb	verb
5276	adjv	adjective
5277	subs	noun
5278	subs	noun
5279	subs	noun
5280	subs	noun
5281	verb	verb
5282	subs	noun
5283	subs	noun
5284	subs	noun
5285	verb	verb
5286	nmpr	proper noun
5287	verb	verb
5288	nmpr	proper noun
5289	nmpr	proper noun
5290	nmpr	proper noun
5291	verb	verb
5292	subs	noun
5293	subs	noun
5294	verb	verb
5295	subs	noun
5296	subs	noun
5297	subs	noun
5298	subs	noun
5299	subs	noun
5300	verb	verb
5301	subs	noun
5302	subs	noun
5303	subs	noun
5304	verb	verb
5305	nmpr	proper noun
5306	subs	noun
5307	subs	noun
5308	subs	noun
5309	verb	verb
5310	adjv	adjective
5311	verb	verb
5312	subs	noun
5313	subs	noun
5314	adjv	adjective
5315	subs	noun
5316	verb	verb
5317	adjv	adjective
5318	adjv	adjective
5319	subs	noun
5320	subs	noun
5321	adjv	adjective
5322	subs	noun
5323	subs	noun
5324	verb	verb
5325	subs	noun
5326	subs	noun
5327	subs	noun
5328	subs	noun
5329	subs	noun
5330	subs	noun
5331	subs	noun
5332	subs	noun
5333	verb	verb
5334	subs	noun
5335	subs	noun
5336	verb	verb
5337	subs	noun
5338	subs	noun
5339	verb	verb
5340	verb	verb
5341	verb	verb
5342	subs	noun
5343	nega	negative particle
5344	subs	noun
5345	subs	noun
5346	verb	verb
5347	subs	noun
5348	subs	noun
5349	verb	verb
5350	subs	noun
5351	nmpr	proper noun
5352	nmpr	proper noun
5353	verb	verb
5354	nmpr	proper noun
5355	nmpr	proper noun
5356	nmpr	proper noun
5357	nmpr	proper noun
5358	subs	noun
5359	subs	noun
5360	nmpr	proper noun
5361	subs	noun
5362	nmpr	proper noun
5363	nmpr	proper noun
5364	subs	noun
5365	subs	noun
5366	adjv	adjective
5367	adjv	adjective
5368	subs	noun
5369	adjv	adjective
5370	adjv	adjective
5371	subs	noun
5372	verb	verb
5373	subs	noun
5374	subs	noun
5375	nmpr	proper noun
5376	subs	noun
5377	subs	noun
5378	verb	verb
5379	subs	noun
5380	subs	noun
5381	subs	noun
5382	subs	noun
5383	subs	noun
5384	subs	noun
5385	verb	verb
5386	subs	noun
5387	adjv	adjective
5388	verb	verb
5389	subs	noun
5390	subs	noun
5391	subs	noun
5392	subs	noun
5393	subs	noun
5394	subs	noun
5395	verb	verb
5396	adjv	adjective
5397	subs	noun
5398	subs	noun
5399	subs	noun
5400	subs	noun
5401	verb	verb
5402	verb	verb
5403	subs	noun
5404	verb	verb
5405	subs	noun
5406	verb	verb
5407	verb	verb
5408	verb	verb
5409	subs	noun
5410	subs	noun
5411	subs	noun
5412	subs	noun
5413	subs	noun
5414	adjv	adjective
5415	subs	noun
5416	subs	noun
5417	subs	noun
5418	adjv	adjective
5419	adjv	adjective
5420	verb	verb
5421	nmpr	proper noun
5422	subs	noun
5423	subs	noun
5424	subs	noun
5425	subs	noun
5426	nmpr	proper noun
5427	subs	noun
5428	subs	noun
5429	subs	noun
5430	subs	noun
5431	subs	noun
5432	subs	noun
5433	subs	noun
5434	subs	noun
5435	verb	verb
5436	nmpr	proper noun
5437	adjv	adjective
5438	subs	noun
5439	subs	noun
5440	subs	noun
5441	verb	verb
5442	nmpr	proper noun
5443	subs	noun
5444	subs	noun
5445	subs	noun
5446	subs	noun
5447	verb	verb
5448	subs	noun
5449	subs	noun
5450	subs	noun
5451	subs	noun
5452	subs	noun
5453	subs	noun
5454	subs	noun
5455	subs	noun
5456	subs	noun
5457	subs	noun
5458	subs	noun
5459	verb	verb
5460	verb	verb
5461	subs	noun
5462	adjv	adjective
5463	verb	verb
5464	verb	verb
5465	subs	noun
5466	subs	noun
5467	subs	noun
5468	subs	noun
5469	subs	noun
5470	verb	verb
5471	verb	verb
5472	subs	noun
5473	subs	noun
5474	subs	noun
5475	subs	noun
5476	subs	noun
5477	subs	noun
5478	subs	noun
5479	verb	verb
5480	verb	verb
5481	subs	noun
5482	verb	verb
5483	subs	noun
5484	prep	preposition
5485	subs	noun
5486	verb	verb
5487	subs	noun
5488	subs	noun
5489	subs	noun
5490	subs	noun
5491	verb	verb
5492	verb	verb
5493	verb	verb
5494	subs	noun
5495	subs	noun
5496	adjv	adjective
5497	adjv	adjective
5498	subs	noun
5499	verb	verb
5500	verb	verb
5501	verb	verb
5502	subs	noun
5503	verb	verb
5504	verb	verb
5505	subs	noun
5506	subs	noun
5507	subs	noun
5508	subs	noun
5509	subs	noun
5510	subs	noun
5511	subs	noun
5512	subs	noun
5513	subs	noun
5514	verb	verb
5515	subs	noun
5516	adjv	adjective
5517	subs	noun
5518	subs	noun
5519	subs	noun
5520	subs	noun
5521	subs	noun
